4.0,3,1.1200000000000045,1.1200000000000045,1.2199999999999989,1.2199999999999989,1.2199999999999989,1.5700000000000074,1.9100000000000108,2.240000000000009,2.5600000000000023,2.8700000000000045,3.1700000000000017,3.469999999999999,3.75,4.030000000000001,4.300000000000011,4.560000000000002,4.820000000000007,5.060000000000002,5.310000000000002,5.550000000000011,5.780000000000001,6.010000000000005,6.230000000000004
4.0,4,1.1200000000000045,1.1200000000000045,2.0799999999999983,2.9200000000000017,3.680000000000007,5.210000000000008,7.030000000000001,8.840000000000003,10.66000000000001,12.490000000000009,14.320000000000007,16.16000000000001,18.010000000000005,19.870000000000005,21.74000000000001,23.62000000000002,25.510000000000005,27.41000000000001,29.320000000000007,31.239999999999995,33.17999999999999,34.56000000000002,35.959999999999994
5.0,1,0.36999999999999744,0.5799999999999983,0.759999999999998,1.0799999999999983,1.4499999999999993,1.8499999999999979,2.379999999999999,2.7799999999999976,3.469999999999999,4.59,6.059999999999999,7.84,9.879999999999999,11.95,13.91,15.84,17.88,20.039999999999996,22.330000000000002,24.76,27.319999999999997,30.02,32.599999999999994
5.0,2,0.17999999999999972,0.17999999999999972,0.46999999999999886,0.6600000000000001,0.8599999999999994,1.1600000000000001,1.5199999999999996,1.9299999999999997,2.4499999999999993,3.129999999999999,3.9399999999999977,4.879999999999999,5.939999999999998,7.050000000000001,8.129999999999999,9.239999999999998,10.43,11.689999999999998,13.04,14.489999999999998,16.039999999999996,17.639999999999997,19.24
5.0,3,0.17999999999999972,0.17999999999999972,0.18999999999999773,0.18999999999999773,0.18999999999999773,0.25,0.3000000000000007,0.34999999999999787,0.3999999999999986,0.4499999999999993,0.5,0.5399999999999991,0.5899999999999999,0.629999999999999,0.6699999999999982,0.7099999999999973,0.75,0.7899999999999991,0.8299999999999983,0.8699999999999974,0.8999999999999986,0.9399999999999977,0.9699999999999989
5.0,4,0.17999999999999972,0.17999999999999972,0.3299999999999983,0.4599999999999973,0.5700000000000003,0.8099999999999987,1.0999999999999979,1.379999999999999,1.6600000000000001,1.9499999999999993,2.2300000000000004,2.5199999999999996,2.8099999999999987,3.09,3.3900000000000006,3.6799999999999997,3.969999999999999,4.27,4.559999999999999,4.859999999999999,5.169999999999998,5.379999999999999,5.599999999999998
6.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1,0.5700000000000003,0.879999999999999,1.1699999999999982,1.6600000000000001,2.229999999999997,2.8599999999999994,3.6799999999999997,4.299999999999997,5.369999999999997,7.100000000000001,9.369999999999997,12.129999999999995,15.29,18.5,21.519999999999996,24.509999999999998,27.67,31.019999999999996,34.57,38.32,42.279999999999994,46.46999999999999,50.46
9.0,2,0.2699999999999996,0.2699999999999996,0.7199999999999989,1.0199999999999996,1.3299999999999983,1.7799999999999976,2.349999999999998,2.979999999999997,3.7799999999999976,4.829999999999998,6.09,7.549999999999997,9.189999999999998,10.899999999999999,12.579999999999998,14.299999999999997,16.129999999999995,18.089999999999996,20.18,22.42,24.82,27.299999999999997,29.78
9.0,3,0.2699999999999996,0.2699999999999996,0.28999999999999915,0.28999999999999915,0.28999999999999915,0.36999999999999744,0.4599999999999973,0.5399999999999991,0.6099999999999994,0.6899999999999977,0.759999999999998,0.8299999999999983,0.8999999999999986,0.9699999999999989,1.0299999999999976,1.0899999999999999,1.1600000000000001,1.2199999999999989,1.2699999999999996,1.3299999999999983,1.389999999999997,1.4399999999999977,1.5
9.0,4,0.2699999999999996,0.2699999999999996,0.5,0.6999999999999993,0.879999999999999,1.25,1.6899999999999977,2.129999999999999,2.5599999999999987,3.0,3.4499999999999993,3.889999999999997,4.329999999999998,4.779999999999998,5.229999999999997,5.68,6.139999999999997,6.599999999999998,7.059999999999995,7.519999999999996,7.990000000000002,8.32,8.659999999999997
10.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1,1.509999999999991,2.3299999999999983,3.089999999999989,4.3799999999999955,5.8799999999999955,7.539999999999992,9.700000000000003,11.329999999999998,14.129999999999995,18.689999999999998,24.67,31.939999999999998,40.25,48.7,56.66,64.52999999999999,72.86,81.67999999999999,91.01,100.88000000000001,111.30999999999999,122.33999999999999,132.86
13.0,2,0.7099999999999937,0.7099999999999937,1.8999999999999915,2.6799999999999926,3.5,4.700000000000003,6.179999999999993,7.859999999999999,9.969999999999999,12.719999999999999,16.03,19.879999999999995,24.209999999999994,28.700000000000003,33.129999999999995,37.64999999999999,42.47,47.629999999999995,53.14,59.03,65.35000000000001,71.86999999999999,78.40999999999998
13.0,3,0.7099999999999937,0.7099999999999937,0.769999999999996,0.769999999999996,0.769999999999996,0.9899999999999949,1.2099999999999937,1.4200000000000017,1.6199999999999903,1.8199999999999932,2.009999999999991,2.1899999999999977,2.3799999999999955,2.549999999999997,2.719999999999999,2.8900000000000006,3.049999999999997,3.2099999999999937,3.3599999999999994,3.509999999999991,3.6599999999999966,3.8100000000000023,3.950000000000003
13.0,4,0.7099999999999937,0.7099999999999937,1.3199999999999932,1.8499999999999943,2.3299999999999983,3.299999999999997,4.450000000000003,5.599999999999994,6.759999999999991,7.920000000000002,9.079999999999998,10.25,11.420000000000002,12.599999999999994,13.780000000000001,14.969999999999999,16.17,17.379999999999995,18.58999999999999,19.810000000000002,21.039999999999992,21.909999999999997,22.799999999999997
14.0,1,0.5100000000000016,0.7899999999999991,1.0399999999999991,1.4800000000000004,1.9899999999999984,2.5599999999999987,3.289999999999999,3.84,4.789999999999999,6.34,8.370000000000001,10.84,13.66,16.529999999999998,19.23,21.900000000000002,24.73,27.73,30.889999999999997,34.239999999999995,37.790000000000006,41.53,45.10000000000001
14.0,2,0.23999999999999844,0.23999999999999844,0.6400000000000006,0.9100000000000001,1.1799999999999997,1.5899999999999999,2.09,2.66,3.379999999999999,4.309999999999999,5.440000000000001,6.75,8.21,9.739999999999998,11.239999999999998,12.779999999999998,14.419999999999998,16.16,18.040000000000003,20.040000000000003,22.180000000000003,24.400000000000002,26.610000000000003
14.0,3,0.23999999999999844,0.23999999999999844,0.26000000000000156,0.26000000000000156,0.26000000000000156,0.3299999999999983,0.41000000000000014,0.4800000000000004,0.5500000000000007,0.6099999999999994,0.6799999999999997,0.7399999999999984,0.8000000000000007,0.8599999999999994,0.9199999999999982,0.9800000000000004,1.0300000000000011,1.0799999999999983,1.1400000000000006,1.1900000000000013,1.2399999999999984,1.2899999999999991,1.3299999999999983
14.0,4,0.23999999999999844,0.23999999999999844,0.4400000000000013,0.620000000000001,0.7899999999999991,1.120000000000001,1.5100000000000016,1.8999999999999986,2.289999999999999,2.6799999999999997,3.0799999999999983,3.469999999999999,3.870000000000001,4.27,4.669999999999998,5.079999999999998,5.489999999999998,5.890000000000001,6.309999999999999,6.719999999999999,7.140000000000001,7.43,7.739999999999998
15.0,1,0.08999999999999986,0.13999999999999968,0.1899999999999995,0.2699999999999996,0.3600000000000003,0.45999999999999996,0.5999999999999996,0.7000000000000002,0.8700000000000001,1.1499999999999995,1.5199999999999996,1.9699999999999998,2.4799999999999995,3.01,3.5,3.9799999999999995,4.499999999999999,5.04,5.62,6.2299999999999995,6.87,7.55,8.2
15.0,2,0.040000000000000036,0.040000000000000036,0.1200000000000001,0.16000000000000014,0.21999999999999975,0.29000000000000004,0.3799999999999999,0.47999999999999954,0.6100000000000003,0.7800000000000002,0.9900000000000002,1.2299999999999995,1.4900000000000002,1.7699999999999996,2.04,2.3200000000000003,2.62,2.9399999999999995,3.2800000000000002,3.6399999999999997,4.03,4.44,4.840000000000001
15.0,3,0.040000000000000036,0.040000000000000036,0.04999999999999982,0.04999999999999982,0.04999999999999982,0.05999999999999961,0.07000000000000028,0.08999999999999986,0.09999999999999964,0.11000000000000032,0.1200000000000001,0.1299999999999999,0.14999999999999947,0.16000000000000014,0.16999999999999993,0.17999999999999972,0.1899999999999995,0.20000000000000018,0.20999999999999996,0.21999999999999975,0.22999999999999954,0.22999999999999954,0.2400000000000002
15.0,4,0.040000000000000036,0.040000000000000036,0.08000000000000007,0.11000000000000032,0.13999999999999968,0.20000000000000018,0.2699999999999996,0.34999999999999964,0.41999999999999993,0.4900000000000002,0.5599999999999996,0.6299999999999999,0.7000000000000002,0.7800000000000002,0.8499999999999996,0.9199999999999999,1.0,1.0700000000000003,1.1499999999999995,1.2199999999999998,1.2999999999999998,1.3499999999999996,1.4100000000000001
16.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1,1.6200000000000045,2.5,3.3100000000000023,4.689999999999998,6.290000000000006,8.070000000000007,10.379999999999995,12.120000000000005,15.120000000000005,19.989999999999995,26.379999999999995,34.16,43.05,52.09,60.60000000000001,69.01,77.92,87.35000000000001,97.33,107.89,119.05,130.82999999999998,142.08999999999997
20.0,2,0.7600000000000051,0.7600000000000051,2.0400000000000063,2.8700000000000045,3.75,5.030000000000001,6.6200000000000045,8.409999999999997,10.670000000000002,13.61,17.150000000000006,21.269999999999996,25.89,30.700000000000003,35.44,40.269999999999996,45.43000000000001,50.94,56.83,63.14,69.89,76.86999999999999,83.85000000000001
20.0,3,0.7600000000000051,0.7600000000000051,0.8299999999999983,0.8299999999999983,0.8299999999999983,1.0700000000000074,1.2999999999999972,1.519999999999996,1.7399999999999949,1.9500000000000028,2.1500000000000057,2.3499999999999943,2.5400000000000063,2.730000000000004,2.9099999999999966,3.0900000000000034,3.269999999999996,3.4399999999999977,3.5999999999999943,3.760000000000005,3.9200000000000017,4.070000000000007,4.219999999999999
20.0,4,0.7600000000000051,0.7600000000000051,1.4099999999999966,1.980000000000004,2.489999999999995,3.5400000000000063,4.769999999999996,6.0,7.230000000000004,8.469999999999999,9.709999999999994,10.959999999999994,12.219999999999999,13.480000000000004,14.739999999999995,16.019999999999996,17.299999999999997,18.590000000000003,19.879999999999995,21.189999999999998,22.5,23.439999999999998,24.39
21.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1,0.3200000000000003,0.5,0.6600000000000001,0.9399999999999995,1.25,1.6099999999999994,2.0700000000000003,2.419999999999998,3.0199999999999996,3.9899999999999984,5.259999999999998,6.809999999999999,8.59,10.39,12.09,13.759999999999998,15.54,17.419999999999998,19.41,21.52,23.74,26.09,28.34
24.0,2,0.15000000000000036,0.15000000000000036,0.41000000000000014,0.5700000000000003,0.75,1.0,1.3200000000000003,1.6799999999999997,2.129999999999999,2.710000000000001,3.419999999999998,4.239999999999998,5.16,6.120000000000001,7.07,8.030000000000001,9.059999999999999,10.16,11.329999999999998,12.59,13.940000000000001,15.329999999999998,16.72
24.0,3,0.15000000000000036,0.15000000000000036,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.20999999999999908,0.2599999999999998,0.29999999999999893,0.34999999999999964,0.3899999999999988,0.4299999999999997,0.46999999999999886,0.5099999999999998,0.5499999999999989,0.5800000000000001,0.6199999999999992,0.6500000000000004,0.6899999999999995,0.7199999999999989,0.75,0.7799999999999994,0.8099999999999987,0.8399999999999999
24.0,4,0.15000000000000036,0.15000000000000036,0.27999999999999936,0.40000000000000036,0.5,0.7099999999999991,0.9499999999999993,1.1999999999999993,1.4399999999999995,1.6899999999999995,1.9400000000000013,2.1900000000000013,2.4400000000000013,2.6900000000000013,2.9400000000000013,3.1900000000000013,3.4499999999999993,3.710000000000001,3.969999999999999,4.23,4.489999999999998,4.68,4.859999999999999
25.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1,1.5700000000000074,2.4200000000000017,3.210000000000008,4.560000000000002,6.109999999999999,7.8500000000000085,10.090000000000003,11.780000000000001,14.700000000000003,19.439999999999998,25.650000000000006,33.22,41.86,50.66,58.93000000000001,67.12,75.78,84.95000000000002,94.66,104.92000000000002,115.78,127.24000000000001,138.19
28.0,2,0.7400000000000091,0.7400000000000091,1.980000000000004,2.7900000000000063,3.6400000000000006,4.890000000000001,6.430000000000007,8.180000000000007,10.370000000000005,13.230000000000004,16.67,20.680000000000007,25.180000000000007,29.85000000000001,34.46000000000001,39.16,44.17,49.540000000000006,55.27000000000001,61.400000000000006,67.97,74.75,81.55000000000001
